Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
Mattupetty_Dam,2026,4,0.32804359,1.976383542,-0.007551613,-0.32128789,30.25061743,21.32282569,14.58857312,85.32229824,0.124658978,,,,0.226556079,29.78081038,4.997489681
Mettur_Dam,2016,1,0.185537498,1.45560722,0.003380095,-0.188799191,31.42145013,23.8869903,16.43176209,8.485504832,1.014018081,,,,0.188267821,27.82364711,6.366748522
Mettur_Dam,2016,2,0.173187569,1.418928314,0.009207783,-0.182104954,36.35304048,26.53104503,16.36611387,5.592549048,0.89478247,,,,0.159635434,27.82364711,6.366748522
Mettur_Dam,2016,3,0.162448636,1.387913251,0.025581255,-0.187251741,45.35691344,29.30616384,17.40791209,9.651674302,0.943811365,,,,0.157224737,27.82364711,6.366748522
Mettur_Dam,2016,4,0.165827977,1.397587004,0.024327211,-0.189391159,41.87262738,31.68022194,18.98143328,9.901075047,1.02409314,,,,0.15894627,27.82364711,6.366748522
Mettur_Dam,2016,5,0.163802529,1.391779538,0.024057444,-0.187122585,40.36011866,29.98989358,21.1325656,277.6827784,0.567306063,,,,0.211527773,27.82364711,6.366748522
Mettur_Dam,2016,8,0.226449085,1.585479458,0.003755061,-0.230008563,25.61457859,27.12009656,20.15876925,124.1431956,2.061810408,,,,0.224752734,27.82364711,6.366748522
Mettur_Dam,2016,11,0.18477547,1.453311852,0.014670655,-0.198906933,36.40564912,26.82905848,15.88887181,20.1109232,0.98541253,,,,0.180294249,27.82364711,6.366748522
Mettur_Dam,2016,12,0.176101965,1.427484851,0.006707679,-0.182593958,33.32466153,24.47010404,16.94435081,35.90402952,0.985204703,,,,0.220860881,27.82364711,6.366748522
Mettur_Dam,2017,1,0.155893833,1.369370203,0.017635864,-0.173053917,34.77915284,24.48803191,15.51171437,16.13211023,1.237555783,,,,0.172457398,27.82364711,6.366748522
Mettur_Dam,2017,2,0.151621525,1.357438405,0.02227789,-0.173313994,36.60014455,26.24238784,12.38160016,8.900984595,1.095125501,,,,0.164111069,27.82364711,6.366748522
Mettur_Dam,2017,3,0.144630021,1.338169504,0.020881126,-0.165012802,39.64964665,28.54984128,17.5612116,37.40614146,0.887380194,,,,0.1865453,27.82364711,6.366748522
Mettur_Dam,2017,4,0.141052062,1.328429827,0.027061127,-0.167473936,45.10963815,31.61311889,17.52853305,36.21884485,0.460553126,,,,0.159230974,27.82364711,6.366748522
Mettur_Dam,2017,5,0.18195655,1.44485791,0.008289622,-0.189959646,33.07369653,29.95005744,21.3287143,191.4996692,0.530153557,,,,0.227452493,27.82364711,6.366748522
Mettur_Dam,2017,6,0.243973106,1.645408538,0.004251706,-0.247967595,44.24554165,27.132863,21.77294299,87.73595981,1.37651372,,,,0.278230604,27.82364711,6.366748522
Mettur_Dam,2017,7,0.166836435,1.400489033,0.021793318,-0.187946395,41.39639592,27.74163723,20.09541379,32.81621167,2.093477158,,,,0.204602539,27.82364711,6.366748522
Mettur_Dam,2018,1,0.172833231,1.417892106,0.012503874,-0.18493744,33.4275509,24.21710874,14.97529904,7.749611512,0.929141952,,,,0.169589791,27.82364711,6.366748522
Mettur_Dam,2018,2,0.149928017,1.352741933,0.023996727,-0.173301244,39.09435051,25.22035218,14.66142925,8.427376304,0.988036263,,,,0.180713063,27.82364711,6.366748522
Mettur_Dam,2018,3,0.153720443,1.363285257,0.023193204,-0.176285143,41.01197987,28.04635693,15.88656213,36.18003345,0.605839186,,,,0.175567053,27.82364711,6.366748522
Mettur_Dam,2018,4,0.153930325,1.363871509,0.023448718,-0.176741101,43.21826349,30.60870296,18.62534589,30.99930621,0.961226109,,,,0.163866531,27.82364711,6.366748522
Mettur_Dam,2018,5,0.241278565,1.636013572,-0.00434462,-0.237182575,34.74416758,28.6071405,22.12477168,345.0762116,0.19434601,,,,0.251354853,27.82364711,6.366748522
Mettur_Dam,2018,9,0.197946126,1.493598079,0.003197956,-0.201016833,35.2680581,27.03048041,20.27882106,154.2932812,0.764534349,,,,0.238693598,27.82364711,6.366748522
Mettur_Dam,2018,10,0.244935994,1.64878207,-0.029434838,-0.217066127,34.80030201,25.72911872,20.44430504,171.4764739,0.346600486,,,,0.298255121,27.82364711,6.366748522
Mettur_Dam,2019,1,0.176157662,1.427648967,0.009517302,-0.185364193,32.47811875,24.05073817,13.26299609,8.635813951,1.106421147,,,,0.172676866,27.82364711,6.366748522
Mettur_Dam,2019,2,0.157638637,1.374277937,0.020870721,-0.177923982,38.6275635,27.22205015,16.03664015,10.65289798,0.852180707,,,,0.170191402,27.82364711,6.366748522
Mettur_Dam,2019,3,0.150448684,1.354183865,0.024531578,-0.174336829,41.04455371,29.77097935,15.16919225,6.577771278,1.145441048,,,,0.159218614,27.82364711,6.366748522
Mettur_Dam,2019,4,0.148942752,1.350018175,0.029929697,-0.178078609,44.50119203,30.55983503,18.04361269,45.71532566,0.925134877,,,,0.186073897,27.82364711,6.366748522
Mettur_Dam,2019,5,0.191914116,1.474984454,0.009327722,-0.200882234,33.74296364,30.70523632,21.22029067,166.4257286,0.528742335,,,,0.187878742,27.82364711,6.366748522
Mettur_Dam,2019,11,0.268793371,1.735204963,-0.018157482,-0.251865145,36.06793133,25.06100237,21.07374613,81.66760609,0.847955383,,,,0.313342137,27.82364711,6.366748522
Mettur_Dam,2019,12,0.235122035,1.614796203,-0.006812995,-0.228675351,31.73730923,23.52830129,19.26145638,27.23068731,1.358659879,,,,0.283901748,27.82364711,6.366748522
Mettur_Dam,2020,1,0.183671253,1.449993347,0.008888763,-0.192246152,34.16794907,24.86738444,17.07234519,11.39220583,0.814613916,,,,0.192370384,27.82364711,6.366748522
Mettur_Dam,2020,2,0.158440197,1.376539365,0.015784808,-0.173790365,34.77262302,26.10100077,16.08481998,6.091888327,1.08183873,,,,0.158993096,27.82364711,6.366748522
Mettur_Dam,2020,3,0.159979494,1.38089426,0.023749969,-0.183034024,40.30365918,28.93003944,17.03331913,5.594941689,1.092196561,,,,0.159865533,27.82364711,6.366748522
Mettur_Dam,2020,4,0.178185501,1.433639225,0.01789533,-0.195457578,42.11541041,30.55231876,18.17160469,54.38513259,0.911381853,,,,0.161968782,27.82364711,6.366748522
Mettur_Dam,2020,5,0.20539508,1.516974096,-0.000584405,-0.204835263,37.28825225,31.34655646,19.94437848,89.01036303,0.277915272,,,,0.17273825,27.82364711,6.366748522
Mettur_Dam,2020,7,0.271640708,1.745897558,-0.011376855,-0.261070671,38.43124655,26.15417727,22.24641386,87.32146132,0.750430911,,,,0.310838863,27.82364711,6.366748522
Mettur_Dam,2020,10,0.271095971,1.743845445,-0.014641226,-0.257476716,37.50136611,26.29680261,20.58720834,146.1377182,0.548490751,,,,0.275020107,27.82364711,6.366748522
Mettur_Dam,2020,12,0.227081269,1.587594166,-0.011118981,-0.216508954,31.74001301,23.19048915,18.48858824,76.53927633,1.281035874,,,,0.288477498,27.82364711,6.366748522
Mettur_Dam,2021,1,0.136265508,1.315526379,-0.01058129,-0.125865699,27.58199291,23.73326083,18.81771037,59.77555636,1.0052015,,,,0.279959135,27.82364711,6.366748522
Mettur_Dam,2021,2,0.17916369,1.436539387,0.010469604,-0.189278251,35.26911762,25.27945978,14.62790914,10.49033451,1.01655555,,,,0.183991727,27.82364711,6.366748522
Mettur_Dam,2021,3,0.162271145,1.38740732,0.014841004,-0.176686641,39.88335276,28.6473133,14.10220947,8.607832896,0.968560168,,,,0.158562342,27.82364711,6.366748522
Mettur_Dam,2021,4,0.169473184,1.408110084,0.009035185,-0.178235451,41.88253448,29.63284878,19.10119269,54.6775722,0.339243103,,,,0.185012457,27.82364711,6.366748522
Mettur_Dam,2021,5,0.186794888,1.459404116,0.01442182,-0.200676101,41.36633938,28.58483164,21.27546445,155.5538203,0.79470302,,,,0.21444534,27.82364711,6.366748522
Mettur_Dam,2021,7,0.238790752,1.627398453,-0.010002524,-0.229335999,40.92219144,26.52071107,21.12976791,63.56438331,1.522907811,,,,0.270402314,27.82364711,6.366748522
Mettur_Dam,2021,8,0.116340779,1.26331594,0.002376876,-0.118684836,10.04740898,26.65546877,20.95788466,231.3009132,1.289676216,,,,0.242359387,27.82364711,6.366748522
Mettur_Dam,2021,9,0.265176764,1.721743002,-0.012706922,-0.253323436,48.69157501,26.71396071,21.25762929,164.1255472,0.963767937,,,,0.269782617,27.82364711,6.366748522
Mettur_Dam,2021,12,0.222784058,1.573287412,-0.022599938,-0.201197129,29.44519872,23.60722988,18.82739747,29.55246696,0.929024595,,,,0.271880324,27.82364711,6.366748522
Mettur_Dam,2022,2,0.172172849,1.415963281,0.015837172,-0.187498762,36.28841071,25.46348216,16.02741909,10.6135239,0.779714235,,,,0.167568434,27.82364711,6.366748522
Mettur_Dam,2022,3,0.164692087,1.394326652,0.011760214,-0.176111206,40.98012822,28.23969214,16.00091303,17.21185867,0.51387275,,,,0.159504634,27.82364711,6.366748522
Mettur_Dam,2022,4,0.171271748,1.413336331,0.013299178,-0.18415147,41.06292859,28.89316917,20.47282647,88.01608975,0.581870645,,,,0.195112779,27.82364711,6.366748522
Mettur_Dam,2022,5,0.248709856,1.662087367,-0.008679226,-0.240549884,37.21108334,27.81200313,21.84681869,278.5243556,0.709232304,,,,0.23898941,27.82364711,6.366748522
Mettur_Dam,2022,6,0.246455999,1.654125038,-0.011432624,-0.235687458,33.28959146,27.1648464,21.79698766,109.5601969,0.948262112,,,,0.268112289,27.82364711,6.366748522
Mettur_Dam,2022,9,0.252577257,1.675861844,-0.009910486,-0.243275729,30.13547768,26.3981777,21.06326512,103.5555405,0.697605075,,,,0.275713899,27.82364711,6.366748522
Mettur_Dam,2023,1,0.1958172,1.486996736,-0.002219095,-0.193682266,31.66255012,23.48175503,15.21243543,9.80798471,1.176955528,,,,0.176526613,27.82364711,6.366748522
Mettur_Dam,2023,2,0.151673514,1.357582881,0.013303194,-0.164644498,34.71219479,25.63280683,13.37317826,9.511054521,0.928748312,,,,0.162874744,27.82364711,6.366748522
Mettur_Dam,2023,3,0.153714053,1.363267413,0.017173455,-0.170437587,39.2065127,27.4466721,16.80626478,23.29123138,0.704017517,,,,0.178955345,27.82364711,6.366748522
Mettur_Dam,2023,4,0.167803212,1.40327772,0.00740721,-0.174992913,20.9487045,29.34735006,18.57677301,19.81686008,0.673564361,,,,0.171534432,27.82364711,6.366748522
Mettur_Dam,2023,5,0.211277528,1.535746187,-0.005898724,-0.205635081,39.94644144,28.76478387,22.25618663,417.8126249,0.458979473,,,,0.242994944,27.82364711,6.366748522
Mettur_Dam,2023,8,0.183601059,1.449782699,0.006922886,-0.190282088,34.20494856,28.66697733,20.15850078,166.4272977,1.372519511,,,,0.191630189,27.82364711,6.366748522
Mettur_Dam,2023,11,0.271286904,1.744564372,-0.021320998,-0.251420148,33.23726328,25.04145294,21.18896766,123.3046436,0.820226109,,,,0.302937592,27.82364711,6.366748522
Mettur_Dam,2024,1,0.162291103,1.387464198,-0.000327989,-0.161971735,32.7253812,25.06560878,17.92266283,20.80710804,1.014038167,,,,0.217587317,27.82364711,6.366748522
Mettur_Dam,2024,2,0.15139471,1.356808311,0.0117013,-0.162807594,37.92920423,27.71482063,16.76389869,6.26234556,1.180026853,,,,0.159953216,27.82364711,6.366748522
Mettur_Dam,2024,3,0.146300243,1.342744019,0.017842638,-0.163715521,37.36148474,29.9073406,15.80530949,6.80865595,1.236791825,,,,0.157409032,27.82364711,6.366748522
Mettur_Dam,2024,4,0.138886007,1.322572873,0.022173432,-0.160564967,39.72333612,32.30681633,17.4151751,7.856271578,1.35790669,,,,0.157833947,27.82364711,6.366748522
Mettur_Dam,2024,5,0.170295357,1.410496334,0.019518469,-0.189184994,41.5654141,29.34551373,22.54045623,285.6023425,0.350017081,,,,0.251963605,27.82364711,6.366748522
Mettur_Dam,2024,8,0.283325201,1.790666006,-0.019447169,-0.265340021,38.68018925,26.55468974,22.30911133,190.8847459,0.693981091,,,,0.306309198,27.82364711,6.366748522
Mettur_Dam,2024,9,0.230515554,1.599142854,-0.003138758,-0.227541429,39.88799853,27.53827763,20.68524903,43.9775995,1.219394532,,,,0.230026266,27.82364711,6.366748522
Mettur_Dam,2024,10,0.265171061,1.721721877,-0.025447069,-0.241352597,34.33479767,25.79889903,22.13943802,343.4816373,0.262085429,,,,0.30579409,27.82364711,6.366748522
Mettur_Dam,2024,11,0.255752484,1.687278033,-0.019619649,-0.237323672,32.97723335,24.90767911,20.15752905,90.49640734,0.953150457,,,,0.298145464,27.82364711,6.366748522
Mettur_Dam,2024,12,0.231163518,1.601333375,-0.015197729,-0.216727186,33.95094137,24.25251045,20.32044822,85.12027467,0.731131879,,,,0.309398426,27.82364711,6.366748522
Mettur_Dam,2025,1,0.217203061,1.554941008,-0.011523955,-0.206195221,32.17409188,23.32928527,17.31035582,12.30982803,1.162158091,,,,0.224527933,27.82364711,6.366748522
Mettur_Dam,2025,2,0.164141201,1.392748634,0.007101968,-0.171043779,34.58700813,25.98390434,15.33257844,6.835025774,0.839035342,,,,0.163221041,27.82364711,6.366748522
Mettur_Dam,2025,3,0.180774077,1.441328997,0.006303811,-0.186864943,39.11413791,28.36339426,17.71368692,43.29782145,0.795793043,,,,0.170192862,27.82364711,6.366748522
Mettur_Dam,2025,4,0.210748514,1.534046542,-0.005062633,-0.20590557,40.44917797,29.06401496,20.71462347,25.77217404,0.338408611,,,,0.212416585,27.82364711,6.366748522
Mettur_Dam,2025,5,0.242347178,1.639731473,-0.007192026,-0.235565736,39.46945646,28.41430103,21.47681873,339.4501991,0.649008678,,,,0.23414497,27.82364711,6.366748522
Mettur_Dam,2025,6,0.265613393,1.723361211,-0.015119965,-0.251503483,39.04483052,26.94360277,21.69388205,77.10727079,1.22332167,,,,0.262932057,27.82364711,6.366748522
Mettur_Dam,2025,9,0.257870834,1.694948657,-0.011313955,-0.247278323,38.96253456,26.74810066,20.94072706,128.2149778,1.135081475,,,,0.252769046,27.82364711,6.366748522
Mettur_Dam,2025,11,0.25994302,1.702494609,-0.015602911,-0.245335156,37.32818303,25.22612726,18.95719371,44.47541399,0.915483802,,,,0.236983871,27.82364711,6.366748522
Mettur_Dam,2026,1,0.175205125,1.42484533,-0.005313215,-0.170050211,32.29169312,23.62901553,15.42560287,19.11391167,1.21692881,,,,0.185777233,27.82364711,6.366748522
Mettur_Dam,2026,2,0.149474318,1.351486902,0.013918414,-0.163053508,35.09253636,25.79899214,14.81388349,8.746005582,0.980233064,,,,0.158085528,27.82364711,6.366748522
Mettur_Dam,2026,3,0.15440224,1.36519075,0.005930258,-0.160185824,38.80135214,28.69809914,15.7433482,17.95232334,0.994708117,,,,0.164229547,27.82364711,6.366748522
Mettur_Dam,2026,4,0.214032735,1.544635241,-0.002234106,-0.211899953,36.51983046,30.95060075,17.86843965,19.83559265,1.042231462,,,,0.157891401,27.82364711,6.366748522
Mettur_Dam,2026,5,0.211451691,1.536306243,0.002007885,-0.213368986,42.53184718,,,,,,,,,27.82364711,6.366748522
Mullaperiyar_Dam,2016,1,0.270071204,1.739993286,-0.00542675,-0.265032889,27.79877088,22.10737053,15.49112633,8.397844672,1.172981143,,,,0.322355132,29.00782633,5.116193049
Mullaperiyar_Dam,2016,3,0.243688066,1.644411531,-0.002127552,-0.241685818,34.77850298,24.92770846,17.68761586,42.00707507,0.286327629,,,,0.368495541,29.00782633,5.116193049
Mullaperiyar_Dam,2016,4,0.149599638,1.35183343,0.002832077,-0.152367161,27.60986616,25.00142013,20.13785146,78.97168589,0.446942116,,,,0.460686519,29.00782633,5.116193049
Mullaperiyar_Dam,2016,12,0.256132075,1.688649332,-0.00148449,-0.254744446,30.22246322,21.48263134,17.05366609,42.91821194,0.502310537,,,,0.421360898,29.00782633,5.116193049
Mullaperiyar_Dam,2017,1,0.223151554,1.574504732,0.005383526,-0.228260861,28.58936179,21.34605167,15.39740208,23.15405726,1.031422842,,,,0.361385463,29.00782633,5.116193049
Mullaperiyar_Dam,2017,2,0.209378941,1.529656877,0.015703037,-0.224344359,31.74835521,22.11708848,13.35498011,10.69841588,1.093459237,,,,0.349118233,29.00782633,5.116193049
Mullaperiyar_Dam,2017,3,0.223160175,1.574533302,0.000123253,-0.223277286,35.28403352,22.79163238,18.5463059,179.7307584,0.274376312,,,,0.452096442,29.00782633,5.116193049
Mullaperiyar_Dam,2017,4,0.228087583,1.59096752,0.001749661,-0.229745558,38.96830201,24.05081353,19.89363179,68.6280899,0.864137464,,,,0.47717558,29.00782633,5.116193049
Mullaperiyar_Dam,2017,5,0.255758415,1.687299447,-0.00518214,-0.250908823,39.59699021,23.21847299,20.78221995,261.0731945,1.116812106,,,,0.477966037,29.00782633,5.116193049
Mullaperiyar_Dam,2017,10,0.096604251,1.213869174,-0.00758032,-0.089089171,-58.52924003,21.66549874,19.74969639,209.4484773,0.821549083,,,,0.476312458,29.00782633,5.116193049
Mullaperiyar_Dam,2017,11,0.327545908,1.974180727,-0.02319036,-0.3066851,27.34135259,21.48800269,18.86751561,245.0369515,0.584010137,,,,0.46430877,29.00782633,5.116193049
Mullaperiyar_Dam,2017,12,0.310847711,1.902116167,-0.017877447,-0.294607446,28.32887551,21.19356283,17.13590824,55.3593452,1.023421165,,,,0.423410046,29.00782633,5.116193049
Mullaperiyar_Dam,2018,1,0.261846685,1.709464225,-0.004742072,-0.257424255,26.4447268,21.29506902,14.99274985,9.866017461,0.7743723,,,,0.334881131,29.00782633,5.116193049
Mullaperiyar_Dam,2018,2,0.250068125,1.66690891,0.004966787,-0.254718543,30.2249936,22.36329215,14.48047236,13.85678297,1.086401922,,,,0.342326584,29.00782633,5.116193049
Mullaperiyar_Dam,2018,11,0.186022735,1.457071082,-0.006875854,-0.179376315,22.51757472,21.41009409,19.10818375,154.8927102,0.708545709,,,,0.4734741,29.00782633,5.116193049
Mullaperiyar_Dam,2018,12,0.30216254,1.865996904,-0.015254933,-0.288236223,26.48857095,21.42221681,18.10430427,25.71983659,0.860908965,,,,0.445110531,29.00782633,5.116193049
Mullaperiyar_Dam,2019,1,0.258756044,1.698167025,0.001484812,-0.260140909,28.01348458,20.92969889,13.60666864,12.48011065,1.125276798,,,,0.32669212,29.00782633,5.116193049
Mullaperiyar_Dam,2019,2,0.24033902,1.632753363,0.014861849,-0.254292566,33.1723569,23.12808362,16.06356683,18.4625901,0.890210876,,,,0.347924454,29.00782633,5.116193049
Mullaperiyar_Dam,2019,3,0.232929024,1.607320656,0.009389822,-0.241790012,34.33598909,24.37143928,16.2346705,28.19842625,0.362634397,,,,0.368223303,29.00782633,5.116193049
Mullaperiyar_Dam,2019,4,0.18883444,1.465587914,0.007605067,-0.196157805,42.21045346,24.59414493,19.14892139,130.089627,0.246486657,,,,0.460935805,29.00782633,5.116193049
Mullaperiyar_Dam,2019,6,0.26682398,1.727857904,-0.012448246,-0.255223457,32.72262069,22.47280615,20.47243852,243.0193796,1.937932857,,,,0.483728054,29.00782633,5.116193049
Mullaperiyar_Dam,2019,9,0.355851539,2.104874297,-0.030781853,-0.32866986,30.76186663,21.50259838,19.71252814,391.888279,1.205293166,,,,0.481699551,29.00782633,5.116193049
Mullaperiyar_Dam,2019,12,0.320198826,1.942036696,-0.014325468,-0.307282864,28.1039971,21.60296894,18.2519605,101.4493383,1.647748974,,,,0.450013694,29.00782633,5.116193049
Mullaperiyar_Dam,2020,1,0.265536254,1.723075184,0.000200853,-0.265722935,29.5948267,22.41167758,15.84400282,19.28152609,1.206934157,,,,0.335826376,29.00782633,5.116193049
Mullaperiyar_Dam,2020,2,0.220945826,1.567215563,0.011799715,-0.232140329,32.93957511,23.27371903,15.05292806,6.195982873,1.297766867,,,,0.2908405,29.00782633,5.116193049
Mullaperiyar_Dam,2020,3,0.216788456,1.553588512,0.011716614,-0.227926132,37.35235777,23.86909617,17.84419218,65.62510586,0.413785012,,,,0.394896,29.00782633,5.116193049
Mullaperiyar_Dam,2020,4,0.254784422,1.683787159,0.001299278,-0.255998954,37.8732974,24.03277463,19.17936158,154.016737,0.095107271,,,,0.435470041,29.00782633,5.116193049
Mullaperiyar_Dam,2020,7,0.371471923,2.182037641,-0.032010606,-0.343546442,30.9569558,21.53538448,19.60424658,629.6794128,1.606822166,,,,0.481549894,29.00782633,5.116193049
Mullaperiyar_Dam,2020,10,0.310765284,1.901769098,-0.017795246,-0.294599214,14.32395692,21.27526836,19.00505633,220.3701506,1.375415061,,,,0.467120622,29.00782633,5.116193049
Mullaperiyar_Dam,2020,12,0.309435868,1.896182858,-0.019001376,-0.292152262,27.87192204,20.70414134,17.95668654,95.7019912,1.093031443,,,,0.454589828,29.00782633,5.116193049
Mullaperiyar_Dam,2021,1,0.290536545,1.819031741,-0.012978577,-0.278608531,25.44875744,20.7643041,17.76160331,77.42464495,1.336012634,,,,0.438996889,29.00782633,5.116193049
Mullaperiyar_Dam,2021,2,0.242221606,1.639294043,0.005097238,-0.247013866,32.9696517,22.15462036,14.84443136,13.38968682,0.944391717,,,,0.324262511,29.00782633,5.116193049
Mullaperiyar_Dam,2021,3,0.214114395,1.544899648,0.002553939,-0.216549917,27.17921829,24.07998234,14.79857729,122.7723792,0.724899298,,,,0.321697322,29.00782633,5.116193049
Mullaperiyar_Dam,2022,1,0.269637003,1.738364358,-0.007687885,-0.26249325,28.00920542,22.10152978,16.47404087,17.58786333,0.879366533,,,,0.340285424,29.00782633,5.116193049
Mullaperiyar_Dam,2022,2,0.22391908,1.577050857,-0.00264514,-0.221405078,29.04376785,22.56022433,15.97670251,9.104785681,0.818658561,,,,0.345202997,29.00782633,5.116193049
Mullaperiyar_Dam,2022,3,0.202115949,1.506629875,0.008314019,-0.210076955,31.33230744,23.72199851,15.92887842,85.62497139,0.196089545,,,,0.363846235,29.00782633,5.116193049
